1024	3839	2815	1137	3411	2398
1280	3839	2815	1394	3421	2404
1536	3839	2815	1658	3427	2407
1792	3839	2815	1923	3443	2418
2048	3839	2815	2172	3452	2422
2303	3839	2815	2430	3462	2424
2559	3839	2815	2683	3476	2432
2815	3839	2815	2901	3487	2435
3071	3839	2815	3121	3501	2441
3327	3839	2815	3316	3515	2453
3583	3839	2815	3516	3528	2453
3839	3839	2815	3711	3540	2464
4095	3839	2815	3920	3550	2465
0	4095	2815	0	3564	2406
256	4095	2815	303	3552	2394
512	4095	2815	595	3560	2398
768	4095	2815	883	3578	2406
1024	4095	2815	1143	3585	2409
1280	4095	2815	1395	3593	2410
1536	4095	2815	1665	3600	2415
1792	4095	2815	1927	3613	2423
2048	4095	2815	2178	3621	2430
2303	4095	2815	2440	3635	2430
2559	4095	2815	2693	3647	2444
2815	4095	2815	2914	3666	2445
3071	4095	2815	3129	3677	2450
3327	4095	2815	3330	3691	2459
3583	4095	2815	3526	3701	2460
3839	4095	2815	3733	3723	2473
4095	4095	2815	3938	3731	2474
0	0	3071	0	0	2475
256	0	3071	289	0	2462
512	0	3071	561	0	2474
768	0	3071	834	0	2478
1024	0	3071	1078	0	2484
1280	0	3071	1322	0	2488
1536	0	3071	1574	0	2493
1792	0	3071	1824	0	2505
2048	0	3071	2065	0	2512
2303	0	3071	2316	0	2515
2559	0	3071	2554	0	2525
2815	0	3071	2762	0	2527
3071	0	3071	2972	0	2536
3327	0	3071	3163	0	2549
3583	0	3071	3345	0	2551
3839	0	3071	3532	0	2565
4095	0	3071	3739	0	2568
0	256	3071	0	280	2476
256	256	3071	290	280	2464
512	256	3071	565	280	2475
768	256	3071	837	282	2479
1024	256	3071	1082	282	2485
1280	256	3071	1326	284	2489
1536	256	3071	1582	285	2496
1792	256	3071	1832	286	2503
2048	256	3071	2070	287	2509
2303	256	3071	2322	288	2516
2559	256	3071	2558	288	2520
2815	256	3071	2768	289	2528
3071	256	3071	2978	291	2536
3327	256	3071	3166	292	2546
3583	256	3071	3350	292	2551
3839	256	3071	3533	291	2558
4095	256	3071	3741	294	2568
0	512	3071	0	545	2482
256	512	3071	292	544	2471
512	512	3071	566	546	2478
768	512	3071	841	549	2483
1024	512	3071	1086	550	2488
1280	512	3071	1332	552	2494
1536	512	3071	1586	552	2503
1792	512	3071	1835	554	2508
2048	512	3071	2077	557	2514
2303	512	3071	2329	558	2520
2559	512	3071	2569	559	2524
2815	512	3071	2774	562	2532
3071	512	3071	2986	566	2540
3327	512	3071	3173	568	2549
3583	512	3071	3357	569	2552
3839	512	3071	3550	571	2560
4095	512	3071	3750	573	2567
0	768	3071	0	805	2490
256	768	3071	293	802	2478
512	768	3071	568	805	2484
768	768	3071	843	810	2492
1024	768	3071	1090	810	2495
1280	768	3071	1337	812	2504
1536	768	3071	1590	815	2508
1792	768	3071	1841	817	2513
2048	768	3071	2085	820	2521
2303	768	3071	2337	824	2527
2559	768	3071	2579	827	2534
2815	768	3071	2787	830	2539
3071	768	3071	2997	833	2546
3327	768	3071	3187	837	2555
3583	768	3071	3378	840	2560
3839	768	3071	3564	842	2571
4095	768	3071	3765	845	2574
0	1024	3071	0	1051	2496
256	1024	3071	294	1047	2485
512	1024	3071	571	1052	2492
768	1024	3071	846	1056	2500
1024	1024	3071	1093	1057	2503
1280	1024	3071	1341	1060	2510
1536	1024	3071	1597	1063	2515
1792	1024	3071	1846	1066	2521
2048	1024	3071	2090	1069	2528
2303	1024	3071	2342	1072	2534
2559	1024	3071	2586	1077	2542
2815	1024	3071	2795	1081	2547
3071	1024	3071	3003	1085	2554
3327	1024	3071	3196	1090	2565
3583	1024	3071	3383	1093	2571
3839	1024	3071	3571	1096	2578
4095	1024	3071	3780	1102	2583
0	1280	3071	0	1290	2508
256	1280	3071	294	1286	2495
512	1280	3071	573	1292	2503
768	1280	3071	848	1296	2510
1024	1280	3071	1098	1298	2513
1280	1280	3071	1345	1302	2516
1536	1280	3071	1602	1307	2522
1792	1280	3071	1855	1311	2528
2048	1280	3071	2098	1316	2536
2303	1280	3071	2352	1319	2539
2559	1280	3071	2595	1323	2549
2815	1280	3071	2803	1327	2553
3071	1280	3071	3014	1332	2560
3327	1280	3071	3204	1337	2570
3583	1280	3071	3395	1344	2575
3839	1280	3071	3586	1345	2584
4095	1280	3071	3790	1352	2591
0	1536	3071	0	1523	2515
256	1536	3071	295	1518	2504
512	1536	3071	575	1526	2513
768	1536	3071	851	1530	2516
1024	1536	3071	1100	1533	2520
1280	1536	3071	1350	1537	2524
1536	1536	3071	1608	1542	2530
1792	1536	3071	1861	1547	2539
2048	1536	3071	2103	1552	2545
2303	1536	3071	2358	1557	2549
2559	1536	3071	2603	1562	2556
2815	1536	3071	2810	1566	2558
3071	1536	3071	3023	1572	2567
3327	1536	3071	3216	1579	2578
3583	1536	3071	3408	1585	2584
3839	1536	3071	3599	1588	2592
4095	1536	3071	3800	1595	2597
0	1792	3071	0	1754	2522
256	1792	3071	296	1749	2513
512	1792	3071	576	1755	2521
768	1792	3071	856	1764	2525
1024	1792	3071	1104	1766	2527
1280	1792	3071	1355	1772	2535
1536	1792	3071	1614	1776	2539
1792	1792	3071	1867	1781	2545
2048	1792	3071	2111	1787	2551
2303	1792	3071	2366	1793	2555
2559	1792	3071	2612	1799	2564
2815	1792	3071	2824	1806	2566
3071	1792	3071	3035	1811	2574
3327	1792	3071	3230	1819	2587
3583	1792	3071	3420	1826	2590
3839	1792	3071	3614	1833	2601
4095	1792	3071	3817	1839	2605
0	2048	3071	0	1980	2533
256	2048	3071	298	1972	2522
512	2048	3071	579	1979	2527
768	2048	3071	859	1989	2535
1024	2048	3071	1109	1992	2538
1280	2048	3071	1361	1999	2545
1536	2048	3071	1621	2004	2548
1792	2048	3071	1877	2009	2555
2048	2048	3071	2123	2018	2562
2303	2048	3071	2379	2024	2567
2559	2048	3071	2623	2030	2576
2815	2048	3071	2837	2036	2579
3071	2048	3071	3049	2042	2585
3327	2048	3071	3243	2053	2597
3583	2048	3071	3433	2058	2600
3839	2048	3071	3632	2068	2612
4095	2048	3071	3836	2074	2616
0	2303	3071	0	2203	2542
256	2303	3071	299	2196	2530
512	2303	3071	582	2203	2538
768	2303	3071	862	2211	2543
1024	2303	3071	1115	2215	2546
1280	2303	3071	1368	2224	2553
1536	2303	3071	1627	2228	2557
1792	2303	3071	1885	2236	2568
2048	2303	3071	2131	2245	2574
2303	2303	3071	2390	2253	2578
2559	2303	3071	2635	2258	2585
2815	2303	3071	2846	2263	2588
3071	2303	3071	3060	2271	2593
3327	2303	3071	3254	2282	2605
3583	2303	3071	3449	2290	2610
3839	2303	3071	3644	2299	2621
4095	2303	3071	3852	2309	2626
0	2559	3071	0	2428	2550
256	2559	3071	300	2422	2541
512	2559	3071	584	2429	2548
768	2559	3071	866	2438	2551
1024	2559	3071	1119	2442	2555
1280	2559	3071	1374	2450	2561
1536	2559	3071	1633	2454	2565
1792	2559	3071	1892	2464	2575
2048	2559	3071	2139	2473	2582
2303	2559	3071	2399	2482	2586
2559	2559	3071	2645	2488	2594
2815	2559	3071	2859	2496	2598
3071	2559	3071	3074	2507	2606
3327	2559	3071	3268	2515	2616
3583	2559	3071	3467	2525	2621
3839	2559	3071	3657	2535	2632
4095	2559	3071	3868	2545	2636
0	2815	3071	0	2643	2560
256	2815	3071	301	2633	2551
512	2815	3071	587	2641	2557
768	2815	3071	869	2652	2562
1024	2815	3071	1125	2655	2567
1280	2815	3071	1380	2664	2572
1536	2815	3071	1642	2672	2579
1792	2815	3071	1901	2680	2586
2048	2815	3071	2150	2689	2592
2303	2815	3071	2407	2697	2594
2559	2815	3071	2654	2707	2606
2815	2815	3071	2873	2718	2610
3071	2815	3071	3088	2728	2615
3327	2815	3071	3284	2737	2626
3583	2815	3071	3481	2748	2631
3839	2815	3071	3674	2756	2639
4095	2815	3071	3882	2766	2643
0	3071	3071	0	2842	2570
256	3071	3071	303	2829	2561
512	3071	3071	590	2840	2568
768	3071	3071	874	2855	2573
1024	3071	3071	1130	2857	2579
1280	3071	3071	1388	2865	2583
1536	3071	3071	1650	2872	2588
1792	3071	3071	1909	2881	2597
2048	3071	3071	2159	2892	2602
2303	3071	3071	2417	2899	2604
2559	3071	3071	2667	2912	2616
2815	3071	3071	2887	2924	2619
3071	3071	3071	3100	2932	2623
3327	3071	3071	3297	2945	2637
3583	3071	3071	3494	2956	2640
3839	3071	3071	3690	2966	2651
4095	3071	3071	3904	2977	2655
0	3327	3071	0	3039	2579
256	3327	3071	304	3030	2573
512	3327	3071	592	3039	2578
768	3327	3071	877	3055	2582
1024	3327	3071	1134	3058	2586
1280	3327	3071	1393	3066	2592
1536	3327	3071	1656	3074	2598
1792	3327	3071	1916	3083	2607
2048	3327	3071	2167	3096	2612
2303	3327	3071	2428	3105	2615
2559	3327	3071	2678	3118	2625
2815	3327	3071	2897	3129	2629
3071	3327	3071	3113	3138	2633
3327	3327	3071	3312	3152	2645
3583	3327	3071	3508	3160	2647
3839	3327	3071	3706	3175	2662
4095	3327	3071	3920	3187	2664
0	3583	3071	0	3229	2593
256	3583	3071	307	3224	2583
512	3583	3071	596	3230	2587
768	3583	3071	881	3244	2593
1024	3583	3071	1139	3248	2597
1280	3583	3071	1399	3259	2603
1536	3583	3071	1665	3270	2610
1792	3583	3071	1925	3277	2617
2048	3583	3071	2174	3285	2622
2303	3583	3071	2439	3296	2625
2559	3583	3071	2689	3311	2637
2815	3583	3071	2911	3323	2639
3071	3583	3071	3129	3334	2645
3327	3583	3071	3328	3348	2655
3583	3583	3071	3524	3358	2658
3839	3583	3071	3723	3372	2671
4095	3583	3071	3936	3383	2673
0	3839	3071	0	3420	2606
256	3839	3071	308	3403	2591
512	3839	3071	598	3416	2598
768	3839	3071	885	3428	2603
1024	3839	3071	1146	3437	2607
1280	3839	3071	1407	3452	2615
1536	3839	3071	1674	3458	2619
1792	3839	3071	1937	3473	2630
2048	3839	3071	2188	3478	2634
2303	3839	3071	2448	3488	2637
2559	3839	3071	2704	3504	2647
2815	3839	3071	2926	3517	2650
3071	3839	3071	3143	3526	2654
3327	3839	3071	3343	3540	2668
3583	3839	3071	3544	3557	2670
3839	3839	3071	3741	3567	2682
4095	3839	3071	3954	3580	2684
0	4095	3071	0	3598	2618
256	4095	3071	305	3580	2604
512	4095	3071	602	3596	2610
768	4095	3071	890	3603	2614
1024	4095	3071	1151	3608	2616
1280	4095	3071	1408	3623	2622
1536	4095	3071	1679	3631	2627
1792	4095	3071	1944	3646	2637
2048	4095	3071	2194	3652	2644
2303	4095	3071	2460	3669	2647
2559	4095	3071	2711	3675	2656
2815	4095	3071	2937	3694	2658
3071	4095	3071	3153	3703	2664
3327	4095	3071	3358	3721	2675
3583	4095	3071	3556	3732	2678
3839	4095	3071	3762	3750	2691
4095	4095	3071	3971	3762	2693
0	0	3327	0	0	2662
256	0	3327	292	0	2651
512	0	3327	568	0	2658
768	0	3327	841	0	2662
1024	0	3327	1089	0	2670
1280	0	3327	1335	0	2673
1536	0	3327	1591	0	2681
1792	0	3327	1842	0	2690
2048	0	3327	2085	0	2699
2303	0	3327	2339	0	2703
2559	0	3327	2579	0	2712
2815	0	3327	2792	0	2717
3071	0	3327	3003	0	2724
3327	0	3327	3196	0	2736
3583	0	3327	3375	0	2738
3839	0	3327	3568	0	2754
4095	0	3327	3777	0	2760
0	256	3327	0	283	2663
256	256	3327	293	283	2652
512	256	3327	571	283	2661
768	256	3327	844	285	2662
1024	256	3327	1092	285	2671
1280	256	3327	1341	287	2675
1536	256	3327	1598	287	2684
1792	256	3327	1849	288	2689
2048	256	3327	2089	289	2696
2303	256	3327	2343	290	2703
2559	256	3327	2583	290	2708
2815	256	3327	2794	292	2716
3071	256	3327	3003	294	2722
3327	256	3327	3193	294	2733
3583	256	3327	3380	294	2739
3839	256	3327	3566	293	2746
4095	256	3327	3778	297	2758
0	512	3327	0	551	2669
256	512	3327	294	552	2658
512	512	3327	572	552	2666
768	512	3327	847	553	2667
1024	512	3327	1096	554	2675
1280	512	3327	1346	557	2683
1536	512	3327	1601	557	2689
1792	512	3327	1852	559	2694
2048	512	3327	2096	562	2701
2303	512	3327	2351	563	2707
2559	512	3327	2591	565	2711
2815	512	3327	2801	567	2718
3071	512	3327	3014	571	2726
3327	512	3327	3204	572	2736
3583	512	3327	3387	573	2742
3839	512	3327	3585	576	2752
4095	512	3327	3784	578	2759
0	768	3327	0	812	2677
256	768	3327	295	809	2667
512	768	3327	574	812	2671
768	768	3327	851	817	2677
1024	768	3327	1101	817	2683
1280	768	3327	1349	819	2691
1536	768	3327	1605	823	2695
1792	768	3327	1859	825	2702
2048	768	3327	2102	828	2708
2303	768	3327	2359	831	2716
2559	768	3327	2601	834	2720
2815	768	3327	2813	836	2727
3071	768	3327	3024	839	2735
3327	768	3327	3214	842	2744
3583	768	3327	3409	846	2751
3839	768	3327	3598	849	2762
4095	768	3327	3799	851	2766
0	1024	3327	0	1060	2684
256	1024	3327	296	1057	2675
512	1024	3327	577	1061	2681
768	1024	3327	855	1065	2687
1024	1024	3327	1104	1066	2693
1280	1024	3327	1354	1070	2699
1536	1024	3327	1611	1072	2703
1792	1024	3327	1864	1075	2709
2048	1024	3327	2109	1079	2716
2303	1024	3327	2364	1082	2721
2559	1024	3327	2609	1087	2730
2815	1024	3327	2822	1090	2735
3071	1024	3327	3032	1093	2742
3327	1024	3327	3225	1099	2753
3583	1024	3327	3416	1103	2761
3839	1024	3327	3608	1106	2770
4095	1024	3327	3816	1110	2777
0	1280	3327	0	1302	2695
256	1280	3327	296	1298	2684
512	1280	3327	578	1303	2690
768	1280	3327	856	1308	2695
1024	1280	3327	1107	1310	2701
1280	1280	3327	1358	1314	2707
1536	1280	3327	1615	1317	2711
1792	1280	3327	1871	1322	2717
2048	1280	3327	2117	1326	2724
2303	1280	3327	2373	1330	2729
2559	1280	3327	2618	1335	2738
2815	1280	3327	2829	1339	2741
3071	1280	3327	3042	1344	2749
3327	1280	3327	3234	1349	2760
3583	1280	3327	3426	1355	2767
3839	1280	3327	3620	1356	2778
4095	1280	3327	3824	1363	2784
0	1536	3327	0	1539	2704
256	1536	3327	297	1533	2693
512	1536	3327	580	1540	2700
768	1536	3327	859	1544	2703
1024	1536	3327	1110	1546	2707
1280	1536	3327	1363	1552	2714
1536	1536	3327	1622	1556	2719
1792	1536	3327	1877	1560	2726
2048	1536	3327	2123	1567	2733
2303	1536	3327	2380	1572	2738
2559	1536	3327	2625	1576	2745
2815	1536	3327	2838	1580	2748
3071	1536	3327	3052	1586	2758
3327	1536	3327	3246	1591	2768
3583	1536	3327	3441	1599	2776
3839	1536	3327	3632	1602	2784
4095	1536	3327	3833	1609	2790
0	1792	3327	0	1773	2714
256	1792	3327	299	1766	2703
512	1792	3327	582	1772	2709
768	1792	3327	862	1778	2712
1024	1792	3327	1116	1781	2716
1280	1792	3327	1368	1787	2724
1536	1792	3327	1630	1793	2730
1792	1792	3327	1884	1797	2735
2048	1792	3327	2130	1803	2741
2303	1792	3327	2389	1809	2746
2559	1792	3327	2635	1814	2754
2815	1792	3327	2850	1820	2759
3071	1792	3327	3062	1827	2766
3327	1792	3327	3260	1835	2779
3583	1792	3327	3453	1840	2784
3839	1792	3327	3646	1847	2795
4095	1792	3327	3851	1853	2800
0	2048	3327	0	1999	2723
256	2048	3327	300	1993	2713
512	2048	3327	584	1997	2717
768	2048	3327	866	2005	2721
1024	2048	3327	1120	2009	2728
1280	2048	3327	1375	2017	2734
1536	2048	3327	1636	2022	2740
1792	2048	3327	1894	2028	2746
2048	2048	3327	2139	2034	2752
2303	2048	3327	2399	2041	2758
2559	2048	3327	2647	2048	2766
2815	2048	3327	2861	2053	2769
3071	2048	3327	3073	2059	2775
3327	2048	3327	3274	2069	2790
3583	2048	3327	3463	2074	2794
3839	2048	3327	3663	2085	2806
4095	2048	3327	3870	2091	2812
0	2303	3327	0	2223	2733
256	2303	3327	301	2217	2722
512	2303	3327	587	2223	2728
768	2303	3327	869	2230	2731
1024	2303	3327	1125	2235	2738
1280	2303	3327	1381	2244	2745
1536	2303	3327	1642	2248	2748
1792	2303	3327	1901	2255	2755
2048	2303	3327	2149	2263	2764
2303	2303	3327	2411	2271	2769
2559	2303	3327	2658	2278	2776
2815	2303	3327	2870	2282	2778
3071	2303	3327	3087	2290	2786
3327	2303	3327	3286	2301	2799
3583	2303	3327	3479	2308	2805
3839	2303	3327	3676	2318	2815
4095	2303	3327	3887	2327	2823
0	2559	3327	0	2450	2743
256	2559	3327	302	2444	2733
512	2559	3327	589	2450	2738
768	2559	3327	872	2459	2741
1024	2559	3327	1130	2465	2749
1280	2559	3327	1387	2474	2755
1536	2559	3327	1648	2478	2760
1792	2559	3327	1908	2485	2767
2048	2559	3327	2158	2493	2774
2303	2559	3327	2420	2504	2778
2559	2559	3327	2668	2510	2785
2815	2559	3327	2882	2517	2791
3071	2559	3327	3101	2526	2798
3327	2559	3327	3298	2536	2809
3583	2559	3327	3496	2546	2816
3839	2559	3327	3689	2553	2826
4095	2559	3327	3901	2565	2832
0	2815	3327	0	2666	2753
256	2815	3327	304	2656	2743
512	2815	3327	592	2664	2748
768	2815	3327	876	2675	2753
1024	2815	3327	1135	2680	2761
1280	2815	3327	1394	2688	2765
1536	2815	3327	1657	2696	2771
1792	2815	3327	1917	2704	2777
2048	2815	3327	2167	2711	2784
2303	2815	3327	2427	2719	2786
2559	2815	3327	2678	2729	2798
2815	2815	3327	2898	2739	2802
3071	2815	3327	3114	2748	2808
3327	2815	3327	3313	2760	2823
3583	2815	3327	3512	2770	2828
3839	2815	3327	3707	2779	2838
4095	2815	3327	3917	2788	2842
0	3071	3327	0	2867	2764
256	3071	3327	305	2853	2754
512	3071	3327	595	2863	2760
768	3071	3327	880	2877	2764
1024	3071	3327	1139	2881	2771
1280	3071	3327	1400	2889	2775
1536	3071	3327	1663	2895	2779
1792	3071	3327	1925	2904	2790
2048	3071	3327	2175	2914	2795
2303	3071	3327	2437	2922	2798
2559	3071	3327	2689	2935	2809
2815	3071	3327	2909	2945	2812
3071	3071	3327	3127	2956	2817
3327	3071	3327	3329	2971	2833
3583	3071	3327	3524	2979	2836
3839	3071	3327	3725	2992	2848
4095	3071	3327	3936	3001	2853
0	3327	3327	0	3070	2775
256	3327	3327	307	3057	2767
512	3327	3327	598	3065	2769
768	3327	3327	883	3080	2773
1024	3327	3327	1144	3084	2781
1280	3327	3327	1406	3092	2786
1536	3327	3327	1670	3098	2791
1792	3327	3327	1934	3110	2800
2048	3327	3327	2183	3119	2805
2303	3327	3327	2448	3129	2809
2559	3327	3327	2700	3142	2819
2815	3327	3327	2922	3155	2824
3071	3327	3327	3138	3162	2829
3327	3327	3327	3341	3177	2843
3583	3327	3327	3538	3185	2846
3839	3327	3327	3736	3197	2859
4095	3327	3327	3953	3212	2864
0	3583	3327	0	3256	2785
256	3583	3327	309	3251	2777
512	3583	3327	601	3256	2780
768	3583	3327	888	3269	2785
1024	3583	3327	1150	3278	2793
1280	3583	3327	1413	3289	2799
1536	3583	3327	1678	3295	2804
1792	3583	3327	1941	3304	2812
2048	3583	3327	2193	3313	2817
2303	3583	3327	2456	3324	2820
2559	3583	3327	2710	3335	2832
2815	3583	3327	2935	3351	2836
3071	3583	3327	3154	3359	2841
3327	3583	3327	3358	3376	2853
3583	3583	3327	3556	3386	2859
3839	3583	3327	3753	3397	2870
4095	3583	3327	3972	3413	2875
0	3839	3327	0	3449	2798
256	3839	3327	310	3437	2787
512	3839	3327	604	3446	2793
768	3839	3327	892	3457	2796
1024	3839	3327	1155	3467	2804
1280	3839	3327	1419	3480	2810
1536	3839	3327	1688	3490	2815
1792	3839	3327	1952	3501	2824
2048	3839	3327	2203	3507	2828
2303	3839	3327	2468	3516	2833
2559	3839	3327	2724	3530	2843
2815	3839	3327	2948	3543	2846
3071	3839	3327	3167	3553	2851
3327	3839	3327	3368	3565	2865
3583	3839	3327	3572	3583	2868
3839	3839	3327	3772	3593	2880
4095	3839	3327	3988	3607	2883
0	4095	3327	0	3624	2811
256	4095	3327	308	3611	2799
512	4095	3327	606	3628	2804
768	4095	3327	896	3630	2808
1024	4095	3327	1159	3641	2815
1280	4095	3327	1420	3655	2820
1536	4095	3327	1692	3659	2824
1792	4095	3327	1959	3674	2833
2048	4095	3327	2212	3683	2839
2303	4095	3327	2478	3697	2843
2559	4095	3327	2733	3708	2852
2815	4095	3327	2960	3721	2856
3071	4095	3327	3178	3732	2862
3327	4095	3327	3385	3749	2873
3583	4095	3327	3583	3760	2878
3839	4095	3327	3787	3776	2890
4095	4095	3327	4001	3788	2893
0	0	3583	0	0	2847
256	0	3583	295	0	2839
512	0	3583	574	0	2842
768	0	3583	849	0	2843
1024	0	3583	1100	0	2851
1280	0	3583	1349	1	2856
1536	0	3583	1609	0	2866
1792	0	3583	1861	0	2872
2048	0	3583	2104	0	2880
2303	0	3583	2362	0	2887
2559	0	3583	2604	0	2894
2815	0	3583	2820	0	2901
3071	0	3583	3029	0	2905
3327	0	3583	3226	0	2920
3583	0	3583	3411	0	2924
3839	0	3583	3606	0	2937
4095	0	3583	3814	0	2944
0	256	3583	0	286	2848
256	256	3583	296	286	2838
512	256	3583	578	287	2843
768	256	3583	852	288	2843
1024	256	3583	1103	288	2852
1280	256	3583	1355	289	2859
1536	256	3583	1612	290	2868
1792	256	3583	1866	291	2871
2048	256	3583	2109	292	2878
2303	256	3583	2365	292	2884
2559	256	3583	2610	294	2892
2815	256	3583	2823	294	2899
3071	256	3583	3029	296	2902
3327	256	3583	3222	297	2912
3583	256	3583	3417	297	2924
3839	256	3583	3607	295	2932
4095	256	3583	3818	300	2943
0	512	3583	0	556	2855
256	512	3583	297	561	2845
512	512	3583	578	557	2849
768	512	3583	855	558	2849
1024	512	3583	1107	560	2860
1280	512	3583	1359	562	2866
1536	512	3583	1614	563	2871
1792	512	3583	1871	566	2876
2048	512	3583	2115	568	2883
2303	512	3583	2374	570	2891
2559	512	3583	2614	571	2895
2815	512	3583	2829	573	2902
3071	512	3583	3042	576	2910
3327	512	3583	3237	577	2920
3583	512	3583	3424	579	2928
3839	512	3583	3621	581	2940
4095	512	3583	3823	583	2945
0	768	3583	0	820	2863
256	768	3583	297	818	2853
512	768	3583	580	819	2856
768	768	3583	859	825	2861
1024	768	3583	1111	826	2868
1280	768	3583	1362	828	2874
1536	768	3583	1620	830	2878
1792	768	3583	1878	833	2887
2048	768	3583	2121	835	2891
2303	768	3583	2381	838	2900
2559	768	3583	2623	841	2903
2815	768	3583	2837	843	2909
3071	768	3583	3050	846	2919
3327	768	3583	3245	849	2929
3583	768	3583	3441	852	2937
3839	768	3583	3632	857	2947
4095	768	3583	3835	859	2953
0	1024	3583	0	1070	2871
256	1024	3583	299	1068	2863
512	1024	3583	582	1072	2867
768	1024	3583	863	1075	2870
1024	1024	3583	1117	1077	2877
1280	1024	3583	1368	1081	2884
1536	1024	3583	1626	1083	2889
1792	1024	3583	1883	1086	2894
2048	1024	3583	2129	1090	2901
2303	1024	3583	2388	1093	2907
2559	1024	3583	2634	1097	2913
2815	1024	3583	2849	1101	2920
3071	1024	3583	3061	1104	2927
3327	1024	3583	3257	1108	2937
3583	1024	3583	3453	1114	2947
3839	1024	3583	3646	1118	2958
4095	1024	3583	3854	1121	2965
0	1280	3583	0	1317	2881
256	1280	3583	299	1313	2871
512	1280	3583	584	1317	2874
768	1280	3583	864	1320	2876
1024	1280	3583	1119	1323	2883
1280	1280	3583	1371	1327	2892
1536	1280	3583	1630	1329	2895
1792	1280	3583	1889	1334	2902
2048	1280	3583	2136	1339	2909
2303	1280	3583	2394	1344	2915
2559	1280	3583	2643	1348	2923
2815	1280	3583	2858	1352	2927
3071	1280	3583	3070	1356	2936
3327	1280	3583	3266	1361	2944
3583	1280	3583	3460	1366	2954
3839	1280	3583	3656	1368	2964
4095	1280	3583	3862	1376	2971
0	1536	3583	0	1554	2891
256	1536	3583	300	1548	2878
512	1536	3583	586	1555	2883
768	1536	3583	866	1558	2887
1024	1536	3583	1122	1561	2892
1280	1536	3583	1377	1568	2901
1536	1536	3583	1639	1572	2906
1792	1536	3583	1896	1575	2911
2048	1536	3583	2143	1581	2917
2303	1536	3583	2403	1586	2924
2559	1536	3583	2648	1590	2930
2815	1536	3583	2867	1595	2936
3071	1536	3583	3081	1601	2944
3327	1536	3583	3278	1607	2955
3583	1536	3583	3475	1614	2965
3839	1536	3583	3668	1616	2972
4095	1536	3583	3874	1624	2979
0	1792	3583	0	1792	2904
256	1792	3583	301	1784	2891
512	1792	3583	588	1789	2895
768	1792	3583	870	1795	2897
1024	1792	3583	1126	1799	2904
1280	1792	3583	1382	1805	2910
1536	1792	3583	1646	1811	2917
1792	1792	3583	1904	1814	2923
2048	1792	3583	2151	1820	2928
2303	1792	3583	2411	1827	2934
2559	1792	3583	2658	1831	2941
2815	1792	3583	2877	1838	2946
3071	1792	3583	3091	1843	2954
3327	1792	3583	3293	1851	2967
3583	1792	3583	3487	1858	2973
3839	1792	3583	3680	1864	2981
4095	1792	3583	3890	1870	2990
0	2048	3583	0	2019	2911
256	2048	3583	303	2013	2902
512	2048	3583	590	2018	2904
768	2048	3583	873	2024	2907
1024	2048	3583	1131	2028	2912
1280	2048	3583	1388	2034	2922
1536	2048	3583	1651	2041	2928
1792	2048	3583	1911	2046	2934
2048	2048	3583	2158	2052	2938
2303	2048	3583	2419	2059	2943
2559	2048	3583	2670	2065	2953
2815	2048	3583	2887	2071	2956
3071	2048	3583	3101	2077	2963
3327	2048	3583	3306	2088	2977
3583	2048	3583	3497	2093	2982
3839	2048	3583	3695	2101	2993
4095	2048	3583	3905	2109	3001
0	2303	3583	0	2244	2922
256	2303	3583	304	2238	2910
512	2303	3583	592	2244	2913
768	2303	3583	876	2252	2916
1024	2303	3583	1135	2257	2927
1280	2303	3583	1394	2264	2933
1536	2303	3583	1656	2269	2936
1792	2303	3583	1917	2276	2941
2048	2303	3583	2167	2283	2949
2303	2303	3583	2429	2291	2957
2559	2303	3583	2681	2298	2963
2815	2303	3583	2896	2304	2966
3071	2303	3583	3114	2312	2973
3327	2303	3583	3318	2324	2988
3583	2303	3583	3511	2329	2994
3839	2303	3583	3709	2337	3003
4095	2303	3583	3920	2346	3010
0	2559	3583	0	2474	2933
256	2559	3583	305	2466	2922
512	2559	3583	595	2474	2925
768	2559	3583	879	2482	2929
1024	2559	3583	1141	2489	2938
1280	2559	3583	1399	2496	2942
1536	2559	3583	1664	2502	2948
1792	2559	3583	1926	2508	2955
2048	2559	3583	2177	2516	2960
2303	2559	3583	2440	2526	2966
2559	2559	3583	2691	2533	2972
2815	2559	3583	2909	2540	2978
3071	2559	3583	3126	2548	2985
3327	2559	3583	3329	2559	2996
3583	2559	3583	3527	2569	3006
3839	2559	3583	3723	2576	3014
4095	2559	3583	3935	2585	3023
0	2815	3583	0	2691	2944
256	2815	3583	308	2682	2934
512	2815	3583	599	2689	2936
768	2815	3583	883	2700	2940
1024	2815	3583	1144	2704	2947
1280	2815	3583	1406	2712	2953
1536	2815	3583	1672	2719	2958
1792	2815	3583	1934	2729	2964
2048	2815	3583	2184	2733	2972
2303	2815	3583	2449	2745	2976
2559	2815	3583	2702	2753	2986
2815	2815	3583	2921	2762	2989
3071	2815	3583	3138	2771	2996
3327	2815	3583	3343	2782	3010
3583	2815	3583	3542	2794	3018
3839	2815	3583	3740	2803	3028
4095	2815	3583	3954	2814	3033
0	3071	3583	0	2896	2957
256	3071	3583	309	2881	2946
512	3071	3583	601	2888	2946
768	3071	3583	886	2902	2949
1024	3071	3583	1150	2905	2958
1280	3071	3583	1411	2912	2962
1536	3071	3583	1677	2921	2968
1792	3071	3583	1941	2930	2978
2048	3071	3583	2193	2939	2984
